GhRepo,date1,actor_id,actor_login,num_activities,num_dist_commits,num_dist_commitcomments,num_actors_pushevents,num_actors_pusheventscomment,num_dist_pullreqopened,num_dist_pullreqclosed,num_dist_pullreqAll,num_dist_pullreqcomments,num_actors_pullreq,num_actors_pullreqcomment,num_actors_pullreq_opened,num_actors_pullreq_closed,num_dist_issuesopened,num_dist_issuesclosed,num_dist_issuesAll,num_dist_issuecomments,num_actors_issues,num_actors_issuescomment,num_actors_allevents,num_actors_issues_opened,num_actors_issues_closed,num_forks_event,num_actors_forks,num_watch_event,num_actors_watch,num_releases,release_payload
staratlasmeta/anchor,2023-08-22,41593264,stegaBOB,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-08-24,9203573,Buzzec,11,5,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-08-24,9203573,Buzzec,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/staratlasmeta/anchor/releases/118624300"",""assets_url"":""https://api.github.com/repos/staratlasmeta/anchor/releases/118624300/assets"",""upload_url"":""https://uploads.github.com/repos/staratlasmeta/anchor/releases/118624300/assets{?name,label}"",""html_url"":""https://github.com/staratlasmeta/anchor/releases/tag/v0.25.20"",""id"":118624300,""author"":{""login"":""Buzzec"",""id"":9203573,""node_id"":""MDQ6VXNlcjkyMDM1NzM="",""avatar_url"":""https://avatars.githubusercontent.com/u/9203573?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/Buzzec"",""html_url"":""https://github.com/Buzzec"",""followers_url"":""https://api.github.com/users/Buzzec/followers"",""following_url"":""https://api.github.com/users/Buzzec/following{/other_user}"",""gists_url"":""https://api.github.com/users/Buzzec/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/Buzzec/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/Buzzec/subscriptions"",""organizations_url"":""https://api.github.com/users/Buzzec/orgs"",""repos_url"":""https://api.github.com/users/Buzzec/repos"",""events_url"":""https://api.github.com/users/Buzzec/events{/privacy}"",""received_events_url"":""https://api.github.com/users/Buzzec/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOHn9aiM4HEhAs"",""tag_name"":""v0.25.20"",""target_commitish"":""private_star_atlas_repo"",""name"":""v0.25.0"",""draft"":false,""prerelease"":false,""created_at"":""2023-08-24T18:28:51Z"",""published_at"":""2023-08-24T20:19:35Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/staratlasmeta/anchor/tarball/v0.25.20"",""zipball_url"":""https://api.github.com/repos/staratlasmeta/anchor/zipball/v0.25.20"",""body"":""**Full Changelog**: https://github.com/staratlasmeta/anchor/compare/v0.25.19...v0.25.20"",""short_description_html"":""<p><strong>Full Changelog</strong>: <a class=\""commit-link\"" href=\""https://github.com/staratlasmeta/anchor/compare/v0.25.19...v0.25.20\""><tt>v0.25.19...v0.25.20</tt></a></p>"",""is_short_description_html_truncated"":false}}"
staratlasmeta/anchor,2023-08-24,41593264,stegaBOB,2,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-08-24,118344674,github-merge-queue[bot],6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-08-25,9203573,Buzzec,8,4,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-08-25,41593264,stegaBOB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-08-25,118344674,github-merge-queue[bot],3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-09-22,41593264,stegaBOB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-09-27,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-10-04,9356448,bravetarget,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-10-09,9203573,Buzzec,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-10-09,28718707,bzierk,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-10-09,41593264,stegaBOB,8,0,0,0,0,2,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-10-09,118344674,github-merge-queue[bot],6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-10-25,9356448,bravetarget,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/anchor,2023-11-28,9203573,Buzzec,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/discourse,2023-02-23,78992866,staratlasmeta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-01-02,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-01-20,28718707,bzierk,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-01-23,9203573,Buzzec,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-01-23,28718707,bzierk,6,4,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-01-23,49699333,dependabot[bot],6,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-02-09,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-02-11,71332326,insolitum,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
staratlasmeta/factory,2023-02-16,893684,uaktags,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-03-16,99446784,skullnbonesdao,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,0,1,0,0,0,0,0,
staratlasmeta/factory,2023-03-18,9361399,gaylonalfano,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
staratlasmeta/factory,2023-03-30,8903067,dahifi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-03-30,9356448,bravetarget,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-03-30,35121685,remjx,4,3,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-03-31,35121685,remjx,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-04,35121685,remjx,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-04,62310815,github-code-scanning[bot],1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-11,9203573,Buzzec,10,3,0,1,0,2,2,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-11,28718707,bzierk,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-11,41593264,stegaBOB,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-11,41898282,github-actions[bot],2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-14,1413542,mindrunner,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-14,35121685,remjx,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-15,1413542,mindrunner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-15,9203573,Buzzec,11,4,0,1,0,2,2,3,0,1,0,1,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-15,47281386,Cain310,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-17,9203573,Buzzec,4,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,
staratlasmeta/factory,2023-04-17,41593264,stegaBOB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-04-17,41898282,github-actions[bot],1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-04,9203573,Buzzec,28,6,0,1,0,3,7,8,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-04,25614124,MikeLuDev,4,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-04,41898282,github-actions[bot],1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-05,8903067,dahifi,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/factory,2023-05-16,9203573,Buzzec,7,2,0,1,0,1,2,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-16,9356448,bravetarget,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-16,25614124,MikeLuDev,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-16,41898282,github-actions[bot],1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-17,28718707,bzierk,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-05-29,1413542,mindrunner,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/factory,2023-06-01,135181980,Blockchain-Solana,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/factory,2023-06-17,91290695,redazul,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/factory,2023-06-28,9356448,bravetarget,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-06-28,25614124,MikeLuDev,5,0,0,0,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-06-28,28718707,bzierk,6,1,0,1,0,1,1,2,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-06-28,118344674,github-merge-queue[bot],3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-07-09,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-07-11,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-07-19,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-08-09,9203573,Buzzec,10,0,0,0,0,1,4,5,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-08-09,118344674,github-merge-queue[bot],7,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-08-14,9203573,Buzzec,12,1,0,1,0,2,3,3,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-08-14,9203573,Buzzec,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,"{""action"":""published"",""release"":{""url"":""https://api.github.com/repos/staratlasmeta/factory/releases/117233264"",""assets_url"":""https://api.github.com/repos/staratlasmeta/factory/releases/117233264/assets"",""upload_url"":""https://uploads.github.com/repos/staratlasmeta/factory/releases/117233264/assets{?name,label}"",""html_url"":""https://github.com/staratlasmeta/factory/releases/tag/v0.6.0"",""id"":117233264,""author"":{""login"":""Buzzec"",""id"":9203573,""node_id"":""MDQ6VXNlcjkyMDM1NzM="",""avatar_url"":""https://avatars.githubusercontent.com/u/9203573?v=4"",""gravatar_id"":"""",""url"":""https://api.github.com/users/Buzzec"",""html_url"":""https://github.com/Buzzec"",""followers_url"":""https://api.github.com/users/Buzzec/followers"",""following_url"":""https://api.github.com/users/Buzzec/following{/other_user}"",""gists_url"":""https://api.github.com/users/Buzzec/gists{/gist_id}"",""starred_url"":""https://api.github.com/users/Buzzec/starred{/owner}{/repo}"",""subscriptions_url"":""https://api.github.com/users/Buzzec/subscriptions"",""organizations_url"":""https://api.github.com/users/Buzzec/orgs"",""repos_url"":""https://api.github.com/users/Buzzec/repos"",""events_url"":""https://api.github.com/users/Buzzec/events{/privacy}"",""received_events_url"":""https://api.github.com/users/Buzzec/received_events"",""type"":""User"",""site_admin"":false},""node_id"":""RE_kwDOFiF9oM4G_NZw"",""tag_name"":""v0.6.0"",""target_commitish"":""main"",""name"":""v0.6.0"",""draft"":false,""prerelease"":false,""created_at"":""2023-08-14T22:00:59Z"",""published_at"":""2023-08-14T22:01:39Z"",""assets"":[],""tarball_url"":""https://api.github.com/repos/staratlasmeta/factory/tarball/v0.6.0"",""zipball_url"":""https://api.github.com/repos/staratlasmeta/factory/zipball/v0.6.0"",""body"":"""",""short_description_html"":"""",""is_short_description_html_truncated"":false}}"
staratlasmeta/factory,2023-08-14,28718707,bzierk,5,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-08-14,41898282,github-actions[bot],1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-08-14,118344674,github-merge-queue[bot],9,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-10-06,97365179,HLCarbon,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/factory,2023-10-09,7047457,kompotkot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/factory,2023-10-19,49699333,dependabot[bot],2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/factory,2023-11-18,89765956,Crackers83,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
staratlasmeta/node-lz4,2023-06-29,78992866,staratlasmeta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/node-lz4,2023-07-05,6763192,YvesCandel,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/proc-macro-error,2023-06-02,41593264,stegaBOB,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/proc-macro-error,2023-06-03,76532687,quantium-rock,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
staratlasmeta/proc-macro-error,2023-06-23,41593264,stegaBOB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
staratlasmeta/proc-macro-error,2023-06-27,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/react-image-gallery,2023-11-23,24354301,mnz1988,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/solana,2023-11-01,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solana,2023-11-07,41593264,stegaBOB,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solana,2023-11-09,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solana,2023-11-14,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solana,2023-11-15,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solana,2023-11-21,41593264,stegaBOB,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solana,2023-12-15,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solana,2023-12-18,41593264,stegaBOB,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solflare-sdk,2023-10-01,78992866,staratlasmeta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/solflare-sdk,2023-10-03,41593264,stegaBOB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/star-atlas-arcade,2023-06-01,11436362,hobo71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/sunspot,2023-09-13,41593264,stegaBOB,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/sunspot,2023-09-13,78992866,staratlasmeta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/sunspot,2023-09-29,41593264,stegaBOB,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/sunspot,2023-10-09,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/sunspot,2023-12-19,1684605,samuelvanderwaal,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,
staratlasmeta/token-vesting,2023-06-01,135181980,Blockchain-Solana,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,
staratlasmeta/token-vesting,2023-11-27,9356448,bravetarget,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wallet-adapter,2023-10-03,9356448,bravetarget,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wallet-adapter,2023-10-25,9356448,bravetarget,3,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-bindgen,2023-05-19,78992866,staratlasmeta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-bindgen,2023-05-25,28718707,bzierk,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-bindgen,2023-05-29,41593264,stegaBOB,6,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-bindgen,2023-06-04,41593264,stegaBOB,5,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-bindgen,2023-06-06,41593264,stegaBOB,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-bindgen,2023-06-11,41593264,stegaBOB,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-bindgen,2023-06-12,41593264,stegaBOB,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-pack,2023-05-19,41593264,stegaBOB,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-pack,2023-05-19,78992866,staratlasmeta,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-pack,2023-05-20,41593264,stegaBOB,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-pack,2023-05-22,41593264,stegaBOB,5,2,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
staratlasmeta/wasm-pack,2023-05-25,28718707,bzierk,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,
